Date,Open,High,Low,Close,Adj Close,Volume
2010-02-04,53.002800,53.161999,52.356300,52.664700,30.932560,4473856
2010-02-05,51.620300,52.406101,51.252300,52.386200,30.768991,4370024
2010-02-08,52.813900,53.082401,52.137501,52.485600,30.827370,3500181
2010-02-09,51.958500,52.435902,51.361698,52.435902,30.798180,3706647
2010-02-10,52.913300,53.012798,51.142899,51.550701,30.278259,5324992
2010-02-11,51.928600,52.764099,51.680000,52.714401,30.961754,3500327
2010-02-12,53.510101,53.559799,51.859001,52.018200,30.552835,6234554
2010-02-15,50.874401,51.749599,50.735100,51.302101,30.843771,7306032
2010-02-16,51.829201,52.077801,51.162800,51.232399,30.801870,6563738
2010-02-17,51.749599,53.181900,51.670101,52.893398,31.800495,5549881
2010-02-18,53.241501,53.261398,52.306599,52.714401,31.692877,3969657
2010-02-19,52.963100,53.042599,52.087799,52.525398,31.579243,3848201
2010-02-22,53.092400,53.937801,52.953098,53.838299,32.368580,4177863
2010-02-23,53.709000,54.256001,53.619499,54.256001,32.619713,4219766
2010-02-24,53.758701,54.335602,53.520000,53.709000,32.290848,6820499
2010-02-25,54.007401,54.445000,52.724300,52.893398,31.800495,5289481
2010-02-26,53.370800,53.858200,52.793999,53.629398,32.242989,6865403
2010-03-01,53.927799,54.156601,53.221600,54.156601,32.559956,4825013
2010-03-02,54.275902,54.663799,54.096901,54.624100,32.841019,4056121
2010-03-03,54.574299,55.031799,54.345600,54.842899,32.972565,4116473
2010-03-04,54.862801,55.001999,54.315701,54.673801,32.870903,3616618
2010-03-05,54.842899,55.151199,54.574299,54.803101,32.948635,3007680
2010-03-08,55.300400,55.330200,54.345600,54.524601,32.781204,2897044
2010-03-09,54.474899,55.121300,54.226200,54.912498,33.014416,4748742
2010-03-10,55.380001,55.737999,55.210899,55.389900,33.301430,5997888
2010-03-11,55.549000,55.857399,55.320301,55.499298,33.367207,4624233
2010-03-12,55.698200,55.917000,55.389900,55.578899,33.415058,1724697
2010-03-15,55.250599,55.728100,55.121300,55.300400,33.247623,3238429
2010-03-16,55.360100,55.598801,55.101501,55.380001,33.295483,3643375
2010-03-17,55.588799,56.066200,55.558998,55.837502,33.570538,4269046
2010-03-18,56.404400,56.692799,55.976700,56.304901,33.851551,5981290
2010-03-19,56.195499,56.394501,55.777802,55.907101,33.612385,3597857
2010-03-22,55.260601,55.797699,55.250599,55.449600,33.337322,2164300
2010-03-23,55.797699,56.643101,55.728100,56.394501,33.905418,4400824
2010-03-24,56.692799,57.120499,56.394501,56.901699,34.210358,4526451
2010-03-25,56.692799,56.891800,56.473999,56.891800,34.204399,3303319
2010-03-26,56.473999,57.140400,55.907101,57.060799,34.306011,9394838
2010-03-29,57.140400,57.140400,56.324799,56.732601,34.108685,3767225
2010-03-30,56.682899,56.951401,56.374599,56.464100,33.947266,3343584
2010-03-31,56.304901,56.543701,55.956799,55.986698,33.660244,5549771
2010-04-01,56.046299,56.484001,55.926998,56.484001,33.959225,2871038
2010-04-06,56.593399,57.070801,56.334801,56.931499,34.228275,2832695
2010-04-07,56.991199,57.160301,56.891800,57.160301,34.365837,3601684
2010-04-08,57.060799,57.657600,56.941502,57.617802,34.640888,4101506
2010-04-09,57.687500,57.945999,57.448700,57.826698,34.766487,2770195
2010-04-12,58.015701,58.234501,57.985802,58.085300,34.921963,2710576
2010-04-13,57.886398,58.075401,57.548199,57.777000,34.736603,2454707
2010-04-14,58.055500,58.960499,57.975899,58.900902,35.412312,4232936
2010-04-15,58.990398,59.278801,58.791500,59.030201,35.490047,2124784
2010-04-16,58.801399,59.507599,58.781502,59.507599,35.777065,5314589
2010-04-19,58.642300,58.980400,58.552799,58.781502,35.340534,2604179
2010-04-20,59.238998,59.308701,58.861099,58.950600,35.442192,2264643
2010-04-21,59.308701,59.676701,59.119701,59.209202,35.597672,6301872
2010-04-22,58.811401,59.040100,58.234501,58.682098,35.280769,4098135
2010-04-23,58.184700,58.443401,57.707298,57.886398,34.802376,3974385
2010-04-27,58.055500,58.264301,57.379101,57.836601,34.772434,3536305
2010-04-28,56.762501,57.538300,56.414299,57.418900,34.521305,3505166
2010-04-29,57.090698,57.379101,56.852001,57.259800,34.425652,3588697
2010-04-30,57.737202,58.363800,57.657600,58.194698,34.987736,13397215
2010-05-03,57.985802,58.821301,57.518398,58.612400,35.238865,3380434
2010-05-04,58.980400,59.119701,57.985802,57.995800,34.868149,4140556
2010-05-05,56.991199,57.428799,56.205502,56.593399,34.025002,4933714
2010-05-06,55.817600,56.006599,54.096901,54.872700,32.990479,7722751
2010-05-07,53.211700,53.659302,52.475700,52.714401,31.692877,10896392
2010-05-10,53.291302,55.588799,53.291302,55.449600,33.337322,7830809
2010-05-11,55.956799,56.096100,54.455002,54.554401,32.799107,6186284
2010-05-12,54.087002,55.101501,53.291302,54.007401,32.470261,6713443
2010-05-13,54.763302,54.793098,53.868099,54.643902,32.852928,4688297
2010-05-14,54.206299,54.305801,53.271400,53.420601,32.117458,5098123
2010-05-17,52.714401,52.843700,51.759602,51.759602,31.118828,5993655
2010-05-18,52.266800,52.654701,51.789398,52.356300,31.477571,6553266
2010-05-19,51.520901,51.670101,51.103100,51.103100,30.724133,7521700
2010-05-20,50.973801,51.351799,49.730598,49.800201,29.940802,8335759
2010-05-21,48.238602,51.083199,48.179001,50.665501,30.461040,9898143
2010-05-24,51.023499,51.948502,50.963902,51.948502,31.232397,6203672
2010-05-25,51.321899,51.371700,49.949402,50.038898,30.084318,6299933
2010-05-26,51.262299,51.510899,50.327301,50.506401,30.365383,8629332
2010-05-27,49.929501,50.466599,49.432201,50.456600,30.335438,7617376
2010-05-28,51.670101,52.217098,51.232399,51.839100,31.166628,8415221
2010-05-31,51.590500,51.620300,50.834599,51.093201,30.718174,3853449
2010-06-01,50.844501,51.123001,50.178101,50.715199,30.490911,3850783
2010-06-02,50.068699,50.904202,50.038898,50.058800,30.096277,4297685
2010-06-03,51.003700,51.670101,50.884300,51.670101,31.065020,3227120
2010-06-04,51.222500,51.530800,50.864399,51.192600,30.777939,3761903
2010-06-07,49.929501,49.929501,49.332699,49.810101,29.946756,6155490
2010-06-08,49.830002,50.585899,49.551498,50.476501,30.347408,5483259
2010-06-09,50.874401,50.884300,50.028900,50.456600,30.335438,3730986
2010-06-10,50.625702,51.510899,50.556099,51.113098,30.730143,5613086
2010-06-11,51.918701,52.217098,51.759602,52.217098,31.393883,4579982
2010-06-15,52.246899,52.296700,51.868999,51.918701,31.214485,4361101
2010-06-16,52.614899,52.784000,52.366299,52.694500,31.680914,6395990
2010-06-17,52.714401,52.863602,51.888901,52.217098,31.393883,5215307
2010-06-18,52.276798,52.644798,52.097698,52.306599,31.447695,3239824
2010-06-21,52.933201,53.191799,52.585098,52.992901,31.860313,3234186
2010-06-22,52.515499,52.913300,52.217098,52.256901,31.417814,2915256
2010-06-23,51.660099,51.898800,50.924099,50.933998,30.622469,4802567
2010-06-24,51.192600,51.381599,50.496399,50.546101,30.389254,4157082
2010-06-25,49.869801,50.028900,49.640999,49.730598,29.898958,7865900
2010-06-28,50.327301,50.426800,49.631100,49.680801,29.869017,3927237
2010-06-29,49.730598,50.008999,48.964699,49.113899,29.528183,3914198
2010-06-30,48.238602,48.467400,47.800999,48.377899,29.085691,6742810
2010-07-01,47.950199,48.009899,47.144600,47.214199,28.386047,4963676
2010-07-02,47.393200,47.870602,46.796501,47.472801,28.541529,5801200
2010-07-05,47.323601,47.990002,47.303699,47.532501,28.577419,3782820
2010-07-06,47.313599,48.815498,47.144600,48.626499,29.235153,5141340
2010-07-07,48.646400,48.825500,47.791100,47.990002,28.852478,5350598
2010-07-08,49.332699,49.690800,49.064201,49.283001,29.629854,4566296
2010-07-09,49.342701,49.710701,49.084099,49.531601,29.779314,4557938
2010-07-12,49.382500,49.621201,48.915001,49.292900,29.635803,3074827
2010-07-13,49.412300,49.889702,49.322800,49.660900,29.857050,3937419
2010-07-14,50.576000,51.212502,50.396900,51.212502,30.789904,3782109
2010-07-15,51.411400,51.411400,50.774899,51.053398,30.694246,2985141
2010-07-16,51.023499,51.282200,50.745098,51.083199,30.712164,2371295
2010-07-19,50.208000,50.367100,49.979198,50.227901,30.197948,2462076
2010-07-20,50.486500,50.973801,50.068699,50.595901,30.419195,4933008
2010-07-21,50.854500,51.023499,50.625702,50.874401,30.586630,2499167
2010-07-22,50.784901,50.784901,49.651001,49.651001,29.851097,4355591
2010-07-23,50.546101,51.321899,50.416801,50.963902,30.640446,5808701
2010-07-26,51.222500,51.471100,51.083199,51.212502,30.789904,4180232
2010-07-27,51.520901,51.898800,51.471100,51.799400,31.142756,5126113
2010-07-28,51.898800,52.396099,51.789398,52.316601,31.453709,4055403
2010-07-29,51.918701,52.754200,51.868999,52.724300,31.698828,4893291
2010-07-30,52.416000,52.634800,52.018200,52.276798,31.429779,8323428
2010-08-02,52.614899,53.241501,52.515499,53.122200,31.938061,2807419
2010-08-03,53.808498,53.907902,53.221600,53.460400,32.141384,4315652
2010-08-04,53.460400,53.460400,52.624901,52.664700,31.662991,4267212
2010-08-05,52.863602,53.032700,52.445900,52.664700,31.662991,3884204
2010-08-06,52.406101,52.505501,51.878899,52.306599,31.447695,3573854
2010-08-09,51.918701,52.903400,51.829201,52.754200,31.716803,2987318
2010-08-10,52.982899,53.191799,52.346401,52.465698,31.543348,4028236
2010-08-11,50.944000,51.630299,50.884300,50.914200,30.610558,15947699
2010-08-12,50.227901,50.635700,50.128399,50.426800,30.317524,11112838
2010-08-13,50.725201,51.232399,50.536201,51.202599,30.783951,8414082
2010-08-16,49.481899,49.571400,49.094002,49.481899,30.771076,8053703
2010-08-17,49.531601,50.387001,49.253201,50.227901,31.234999,7352245
2010-08-18,50.725201,50.725201,50.088600,50.377102,31.327772,6035022
2010-08-19,50.277599,50.416801,49.830002,50.088600,31.148365,4883014
2010-08-20,49.581402,49.631100,48.984600,49.233200,30.616425,6048882
2010-08-23,48.785702,49.481899,48.785702,49.432201,30.740175,4556121
2010-08-24,49.233200,49.651001,49.104000,49.183498,30.585514,5010202
2010-08-25,48.775700,48.855301,47.811001,48.039700,29.874222,7757090
2010-08-26,48.437599,48.716099,47.950199,48.716099,30.294853,6291084
2010-08-27,48.338100,49.203400,48.208801,48.944801,30.437073,7573633
2010-08-30,49.780300,50.327301,49.720600,50.277599,31.265898,5408058
2010-08-31,49.949402,50.476501,49.879700,50.028900,31.111238,7210974
2010-09-01,50.416801,51.212502,50.377102,51.033501,31.735964,6703026
2010-09-02,51.709801,51.719799,51.441299,51.640202,32.113255,4219373
2010-09-03,51.610401,51.699902,50.993698,51.292099,31.896776,5287396
2010-09-06,51.670101,51.898800,51.441299,51.839100,32.236938,3879350
2010-09-07,51.809299,52.147499,51.680000,52.067902,32.379227,4302862
2010-09-08,51.908798,51.908798,51.321899,51.500999,32.026684,3973203
2010-09-09,51.918701,52.207100,51.779499,52.207100,32.465790,4733408
2010-09-10,52.038101,52.624901,52.038101,52.386200,32.577160,3801290
2010-09-13,52.694500,53.380798,52.545300,53.221600,33.096668,6027307
2010-09-14,53.579700,53.709000,53.271400,53.311199,33.152386,4926157
2010-09-15,53.311199,53.669201,53.122200,53.510101,33.276077,5966221
2010-09-16,53.709000,53.858200,52.167400,52.356300,32.558571,10041495
2010-09-17,52.664700,52.784000,52.336399,52.425999,32.601913,5207325
2010-09-20,52.167400,52.306599,51.849098,52.296700,32.521503,4819362
2010-09-21,52.694500,52.734299,52.187199,52.336399,32.546192,4164741
2010-09-22,52.595001,52.634800,52.157398,52.217098,32.472004,4172489
2010-09-23,51.839100,52.147499,51.749599,52.147499,32.428722,3650676
2010-09-24,51.709801,51.988300,51.461201,51.540699,32.051376,9203213
2010-09-27,52.455799,52.684601,52.177299,52.575100,32.694637,4000900
2010-09-28,52.505501,52.704399,52.187199,52.316601,32.533882,2679297
2010-09-29,52.515499,52.624901,51.610401,51.769501,32.193661,4323448
2010-09-30,51.650200,51.859001,50.864399,50.894199,31.649340,5954418
2010-10-01,51.132999,51.212502,50.247799,50.625702,31.482365,4071013
2010-10-04,50.924099,51.749599,50.864399,51.262299,31.878248,2144268
2010-10-05,50.854500,51.242401,50.546101,50.973801,31.698841,3747832
2010-10-06,51.570599,51.739700,51.371700,51.560600,32.063751,5022746
2010-10-07,51.321899,51.411400,50.944000,51.222500,31.853500,4294571
2010-10-08,50.944000,51.142899,50.675400,50.844501,31.618441,3444670
2010-10-11,50.944000,51.331902,50.735100,50.844501,31.618441,2939883
2010-10-12,50.973801,51.053398,50.028900,50.178101,31.204025,4327256
2010-10-13,50.585899,50.595901,49.750500,49.750500,30.938110,4834686
2010-10-14,50.377102,51.142899,50.198002,50.924099,31.667933,6273312
2010-10-15,50.685398,51.033501,50.377102,50.824600,31.606064,2295698
2010-10-18,50.874401,50.914200,50.118500,50.377102,31.327772,3612696
2010-10-19,50.804699,50.804699,50.267700,50.377102,31.327772,7052886
2010-10-20,49.929501,50.168201,49.730598,50.128399,31.173115,4353960
2010-10-21,50.595901,50.595901,49.670898,49.670898,30.888613,4074342
2010-10-22,49.929501,50.227901,49.810101,50.227901,31.234999,3184161
2010-10-25,50.237801,50.963902,50.058800,50.675400,31.513273,4610562
2010-10-26,50.416801,50.884300,49.780300,49.909599,31.037050,4984543
2010-10-27,49.780300,50.188099,49.283001,49.283001,30.647390,5918935
2010-10-28,49.720600,49.999100,49.054199,49.054199,30.505102,4873125
2010-10-29,49.720600,49.999100,48.616600,48.636501,30.245358,11137865
2010-11-01,48.885101,49.521702,48.855301,49.044300,30.498949,3753161
2010-11-02,48.915001,50.267700,48.686199,49.919498,31.043207,5599338
2010-11-03,49.939400,50.068699,49.382500,49.631100,30.863859,6769821
2010-11-04,49.631100,49.651001,48.517101,48.875198,30.393795,6774821
2010-11-05,49.690800,49.690800,48.517101,48.616600,30.232981,7042186
2010-11-08,48.736000,48.855301,48.397800,48.576801,30.208227,7056342
2010-11-09,48.487301,48.576801,47.751301,47.990002,29.843321,8532869
2010-11-10,48.039700,48.238602,47.661800,47.820900,29.738159,5702292
2010-11-11,48.069599,48.487301,48.039700,48.288399,30.028881,4945226
2010-11-12,48.268501,48.477299,47.890499,48.288399,30.028881,4750490
2010-11-15,48.407700,48.964699,48.358002,48.596699,30.220600,3055650
2010-11-16,48.845402,49.830002,48.755798,49.621201,30.857708,6247106
2010-11-17,49.084099,49.889702,49.034302,49.631100,30.863859,6405752
2010-11-18,49.382500,49.491901,48.895100,49.253201,30.628862,4666008
2010-11-19,49.581402,49.621201,48.298302,48.547001,30.189701,4895109
2010-11-22,48.785702,48.875198,48.338100,48.467400,30.140196,2759753
2010-11-23,48.487301,48.636501,47.761200,47.920399,29.800035,4321232
2010-11-24,47.731400,48.039700,47.502602,47.890499,29.781443,4996325
2010-11-25,48.149101,48.248600,47.691601,47.751301,29.694880,5434701
2010-11-26,47.641899,47.880600,47.214199,47.323601,29.428904,9926405
2010-11-29,47.303699,48.556900,47.194302,48.308300,30.041258,4824295
2010-11-30,48.238602,48.556900,47.870602,48.159100,29.948477,5106470
2010-12-01,47.482700,48.258499,47.452900,48.258499,30.010288,4216522
2010-12-02,48.676300,49.332699,48.536999,49.034302,30.492733,5663673
2010-12-03,49.432201,49.541599,48.994499,49.163601,30.573141,3063137
2010-12-06,49.322800,49.382500,48.805599,49.024399,30.486580,3158200
2010-12-07,49.213402,49.670898,49.054199,49.491901,30.777298,5418189
2010-12-08,49.432201,49.611198,49.084099,49.332699,30.678297,4006289
2010-12-09,49.472000,50.019001,49.342701,49.969299,31.074177,6033519
2010-12-10,50.028900,50.396900,49.939400,50.317402,31.290651,4628380
2010-12-13,50.446701,51.063301,50.377102,50.924099,31.667933,4375256
2010-12-14,51.003700,51.003700,50.227901,50.377102,31.327772,3938458
2010-12-15,50.516300,50.735100,50.227901,50.227901,31.234999,5131640
2010-12-16,50.178101,50.705299,50.098598,50.665501,31.507126,4767419
2010-12-17,50.665501,50.924099,50.367100,50.426800,31.358675,3003480
2010-12-20,50.347198,50.745098,50.347198,50.456600,31.377209,4157641
2010-12-21,50.605801,50.864399,50.446701,50.725201,31.544239,3201759
2010-12-22,50.844501,50.884300,50.476501,50.595901,31.463842,2958544
2010-12-23,50.675400,51.152901,50.625702,50.973801,31.698841,2517064
2010-12-24,51.162800,51.182701,50.755001,50.834599,31.612278,5270131
2010-12-29,50.924099,50.993698,50.625702,50.993698,31.711208,1625407
2010-12-30,51.023499,51.162800,50.874401,50.993698,31.711208,1211766
2010-12-31,50.924099,51.142899,50.496399,50.496399,31.401958,1275787
2011-01-04,50.735100,50.814701,50.188099,50.337299,31.303022,2395587
2011-01-05,50.237801,50.367100,49.581402,49.621201,30.857708,3773405
2011-01-06,49.800201,49.810101,49.263100,49.660900,30.882395,3942094
2011-01-07,49.631100,49.889702,49.491901,49.621201,30.857708,2341337
2011-01-10,49.511700,49.919498,49.372501,49.780300,30.956646,1993514
2011-01-11,49.442101,50.178101,49.442101,50.028900,31.111238,3104234
2011-01-12,49.899601,50.257702,49.899601,50.078701,31.142208,3060410
2011-01-13,50.576000,50.973801,50.446701,50.854500,31.624649,3131903
2011-01-14,50.944000,51.142899,50.874401,51.132999,31.797838,2496120
2011-01-17,51.222500,51.312000,50.556099,50.725201,31.544239,2411765
2011-01-18,50.725201,51.351799,50.685398,51.162800,31.816372,2088348
2011-01-19,51.242401,51.600399,51.013599,51.481098,32.014313,2687074
2011-01-20,51.491001,51.699902,51.152901,51.381599,31.952438,3904491
2011-01-21,51.500999,51.719799,51.033501,51.381599,31.952438,2646136
2011-01-24,51.520901,52.197201,51.411400,52.038101,32.360695,4180765
2011-01-25,52.207100,52.535400,52.087799,52.316601,32.533882,3092347
2011-01-27,52.366299,52.525398,52.147499,52.366299,32.564793,3392708
2011-01-28,52.416000,52.455799,51.918701,52.117599,32.410133,9131740
2011-01-31,51.729698,52.177299,51.530800,52.147499,32.428722,3758708
2011-02-01,52.187199,52.316601,51.878899,52.167400,32.441097,3448916
2011-02-02,52.515499,52.565201,51.918701,52.167400,32.441097,3051466
2011-02-03,52.008202,52.416000,51.689899,52.306599,32.527660,3528092
2011-02-04,52.366299,53.002800,52.366299,52.774101,32.818386,4485540
2011-02-07,52.982899,53.251499,52.853600,53.181900,33.071983,2211566
2011-02-08,53.450401,53.709000,53.291302,53.629398,33.350266,3699215
2011-02-09,54.703602,55.181000,54.494801,54.773201,34.061558,8675396
2011-02-10,55.181000,55.380001,54.932400,55.300400,34.389408,6619277
2011-02-11,55.250599,55.469501,54.813000,54.823002,34.092525,5746848
2011-02-14,53.629398,53.788601,53.390701,53.549900,34.122406,14279213
2011-02-15,53.659302,53.679199,52.843700,53.012798,33.780159,3807026
2011-02-16,53.002800,53.738800,52.992901,53.549900,34.122406,6685152
2011-02-17,53.728901,53.758701,53.380798,53.699100,34.217484,3043940
2011-02-18,53.609501,53.907902,53.261398,53.907902,34.350529,3410753
2011-02-21,53.709000,53.927799,53.132099,53.629398,34.173069,3955356
2011-02-22,53.510101,53.510101,52.634800,52.923302,33.723133,3780219
2011-02-23,52.595001,52.992901,52.515499,52.903400,33.710453,2858237
2011-02-24,52.634800,52.843700,52.445900,52.445900,33.418941,3136516
2011-02-25,52.416000,52.913300,52.097698,52.803902,33.647053,4154356
2011-02-28,52.813900,52.873501,52.535400,52.823799,33.659729,2401569
2011-03-01,52.963100,53.211700,52.565201,52.754200,33.615383,4595959
2011-03-02,52.386200,52.465698,51.998299,52.286701,33.317486,4213460
2011-03-03,52.167400,52.177299,51.729698,51.829201,33.025967,3502786
2011-03-04,52.316601,52.455799,52.187199,52.366299,33.368210,2301621
2011-03-07,51.968399,52.018200,51.272202,51.411400,32.759743,3120159
2011-03-08,51.023499,51.789398,51.003700,51.530800,32.835823,3615503
2011-03-09,51.908798,51.968399,51.063301,51.222500,32.639374,2439697
2011-03-10,51.481098,51.689899,50.784901,51.023499,32.512566,3804603
2011-03-11,50.725201,50.983799,50.446701,50.585899,32.233727,4976637
2011-03-15,50.625702,50.625702,49.074100,49.481899,31.530254,5292148
2011-03-16,49.531601,50.158199,49.263100,49.730598,31.688719,5871192
2011-03-17,49.581402,49.929501,48.984600,49.481899,31.530254,9044237
2011-03-18,49.879700,50.277599,49.243198,50.048801,31.891479,4726772
2011-03-21,50.178101,50.446701,49.740501,50.377102,32.100677,3722796
2011-03-22,50.924099,51.023499,50.526199,50.665501,32.284454,4051646
2011-03-23,50.794800,51.152901,50.735100,51.053398,32.531620,4015412
2011-03-24,51.093201,51.471100,51.073299,51.441299,32.778793,2847832
2011-03-25,51.898800,52.067902,51.461201,51.580502,32.867500,7874346
2011-03-28,51.421398,51.570599,51.162800,51.461201,32.791473,2105672
2011-03-29,51.560600,51.819199,51.421398,51.560600,32.854813,3426959
2011-03-30,51.799400,52.416000,51.461201,52.246899,33.292130,4066652
2011-03-31,52.217098,52.217098,51.799400,52.117599,33.209736,3094076
2011-04-01,52.087799,52.624901,52.077801,52.455799,33.425236,2822939
2011-04-04,52.634800,52.704399,51.948502,52.157398,33.235096,2830848
2011-04-05,52.067902,52.167400,51.739700,51.968399,33.114666,3753693
2011-04-06,52.077801,52.256901,51.799400,52.018200,33.146393,3139928
2011-04-07,51.928600,52.495602,51.928600,52.266800,33.304806,2878088
2011-04-08,52.495602,52.813900,52.276798,52.813900,33.653427,4878499
2011-04-11,52.953098,53.032700,52.505501,52.714401,33.590023,3244507
2011-04-12,52.813900,53.052601,52.127602,52.256901,33.298500,3898045
2011-04-13,52.217098,52.714401,52.137501,52.605000,33.520309,4503007
2011-04-14,52.515499,52.684601,52.077801,52.386200,33.380886,3013416
2011-04-15,52.316601,52.605000,51.839100,51.938599,33.095673,3397613
2011-04-18,52.237000,52.396099,51.799400,52.246899,33.292130,2915959
2011-04-19,51.849098,52.077801,51.520901,51.729698,32.962559,3338410
2011-04-20,51.918701,52.425999,51.769501,52.386200,33.380886,3045249
2011-04-21,52.813900,52.923302,52.465698,52.873501,33.691402,2848637
2011-04-27,53.142101,53.341000,52.624901,52.784000,33.634373,3823174
2011-04-28,53.161999,53.689098,52.982899,53.370800,34.008286,4321452
2011-04-29,53.390701,53.709000,52.923302,53.420601,34.040020,7529458
2011-05-02,53.520000,53.669201,53.072399,53.460400,34.065380,4400577
2011-05-03,53.211700,53.251499,52.724300,53.072399,33.818134,3656525
2011-05-04,53.112202,53.112202,52.157398,52.386200,33.380886,4325639
2011-05-05,52.067902,52.435902,51.809299,52.386200,33.380886,4017045
2011-05-06,52.346401,52.813900,52.167400,52.346401,33.355530,4531737
2011-05-09,52.764099,52.893398,52.137501,52.366299,33.368210,2755961
2011-05-10,52.575100,52.684601,51.779499,51.918701,33.082996,3330328
2011-05-11,52.435902,52.555302,51.789398,52.237000,33.285820,6852031
2011-05-12,51.968399,52.018200,51.381599,51.421398,32.766109,4417850
2011-05-13,51.620300,51.719799,50.924099,51.471100,32.797787,3563373
2011-05-16,50.834599,51.321899,50.834599,51.202599,32.626690,2894607
2011-05-17,51.202599,51.709801,50.983799,51.610401,32.886543,2258181
2011-05-18,51.620300,51.928600,51.321899,51.520901,32.829517,3322517
2011-05-19,51.998299,52.266800,51.481098,52.097698,33.197052,4700079
2011-05-20,52.048000,52.067902,51.799400,51.888901,33.064011,2226503
2011-05-23,51.620300,51.620300,51.013599,51.142899,32.588642,5569396
2011-05-24,50.864399,51.093201,50.148300,50.645599,32.271763,4898302
2011-05-25,50.367100,50.416801,49.611198,49.740501,31.695030,6567247
2011-05-26,50.128399,50.227901,49.640999,50.128399,31.942200,7160851
2011-05-27,50.128399,50.904202,50.058800,50.695301,32.303436,6979825
2011-05-30,50.695301,50.715199,49.869801,50.028900,31.878805,2940425
2011-05-31,50.048801,50.615799,50.028900,50.347198,32.081615,4014818
2011-06-01,50.396900,50.476501,49.800201,50.088600,31.916843,3918267
2011-06-02,49.422199,49.561501,49.064201,49.133801,31.308434,6296563
2011-06-03,49.481899,49.611198,49.133801,49.243198,31.378147,4626004
2011-06-06,49.143700,49.511700,49.094002,49.412300,31.485897,3661749
2011-06-07,49.034302,49.551498,48.785702,49.462002,31.517572,3722653
2011-06-08,49.432201,49.452099,48.805599,49.054199,31.257713,3789064
2011-06-09,48.835400,49.601299,48.785702,49.332699,31.435179,3874813
2011-06-10,49.352600,49.541599,49.054199,49.322800,31.428865,3504529
2011-06-14,49.074100,50.347198,49.054199,50.178101,31.973875,4605428
2011-06-15,50.327301,50.466599,49.740501,50.048801,31.891479,3756773
2011-06-16,49.830002,49.830002,48.944801,48.994499,31.219671,8061695
2011-06-17,49.621201,49.830002,48.954800,49.253201,31.384514,4628332
2011-06-20,49.611198,49.899601,49.233200,49.233200,31.371769,3856336
2011-06-21,49.810101,50.058800,49.680801,49.989201,31.853500,4193914
2011-06-22,50.576000,50.625702,50.257702,50.337299,32.075317,4533950
2011-06-23,50.317402,50.396900,50.028900,50.217899,31.999235,3774739
2011-06-24,50.367100,51.093201,50.367100,50.854500,32.404881,8990835
2011-06-27,50.416801,50.585899,50.118500,50.178101,31.973875,4160442
2011-06-28,50.764999,50.814701,50.476501,50.526199,32.195683,3974237
2011-06-29,50.914200,51.103100,50.755001,51.093201,32.556984,3916941
2011-06-30,51.510899,52.018200,51.262299,52.018200,33.146393,5120694
2011-07-01,51.868999,51.908798,51.451199,51.640202,32.905529,3903823
2011-07-04,52.057899,52.207100,51.680000,51.779499,32.994293,4164869
2011-07-05,52.048000,52.048000,51.381599,51.500999,32.816830,4371854
2011-07-06,51.570599,51.570599,50.864399,51.192600,32.620319,5018337
2011-07-07,50.924099,51.431301,50.814701,51.113098,32.569664,5920960
2011-07-08,51.411400,51.699902,51.182701,51.491001,32.810467,3321069
2011-07-11,50.983799,51.073299,50.237801,50.277599,32.037270,6066038
2011-07-12,49.780300,49.879700,49.263100,49.372501,31.460533,5977211
2011-07-13,49.432201,49.710701,49.143700,49.332699,31.435179,5269553
2011-07-14,49.183498,49.233200,48.447498,48.755798,31.067570,5406943
2011-07-15,48.487301,48.934898,48.208801,48.755798,31.067570,5492436
2011-07-18,48.875198,48.895100,48.457500,48.626499,30.985176,3357121
2011-07-19,48.437599,48.745899,48.168999,48.288399,30.769741,5418612
2011-07-20,49.193501,49.322800,48.984600,49.283001,31.403511,5846835
2011-07-21,49.332699,49.780300,49.332699,49.472000,31.523939,4369138
2011-07-22,50.217899,50.456600,50.108501,50.247799,32.018280,4886066
2011-07-25,49.760399,50.028900,48.895100,49.272999,31.397133,5603305
2011-07-26,49.670898,50.108501,49.631100,49.949402,31.828148,6068718
2011-07-27,49.949402,50.108501,49.472000,49.551498,31.574600,6131808
2011-07-28,48.984600,49.362499,48.805599,49.173599,31.333801,5681818
2011-07-29,49.223301,49.521702,48.984600,49.004501,31.226042,9641124
2011-08-02,49.501801,49.621201,49.064201,49.153702,31.321115,5224640
2011-08-03,48.338100,48.556900,48.089500,48.288399,30.769741,5860338
2011-08-04,48.248600,48.586800,47.214199,47.293800,30.135975,8536837
2011-08-05,45.851601,46.468201,45.662601,46.010700,29.318377,12355056
2011-08-08,45.553200,46.458302,44.986301,45.374199,28.912790,9142473
2011-08-09,44.419300,47.204300,43.176102,47.025200,29.964828,13399733
2011-08-10,48.934898,48.954800,47.283798,47.970100,30.566916,13860812
2011-08-11,47.243999,48.736000,46.965500,48.318199,30.788734,10132807
2011-08-12,48.736000,49.133801,47.840801,48.298302,30.776051,8557365
2011-08-15,47.124699,47.144600,46.667198,47.124699,31.244400,10938385
2011-08-16,47.224098,47.353401,46.189701,46.577599,30.881666,11929799
2011-08-17,46.647301,47.413101,46.249401,47.144600,31.257603,8378162
2011-08-18,47.243999,47.303699,46.617401,47.064999,31.204823,5640920
2011-08-19,45.712299,46.199699,45.553200,45.712299,30.307959,6804084
